# Crystal structure was read from "phono3py_disp.yaml".
# 0 K
1.769270 0.827112 0.827112 0.827112 -0.000000 -0.000000 -0.000000 1.005432 1.005432 1.005432 -0.000000 -0.000000 -0.000000 
1.930113 0.995222 0.995222 0.995221 -0.000000 -0.000000 -0.000000 1.067149 1.067148 1.067148 -0.000000 -0.000000 -0.000000 
2.090956 1.167794 1.167794 1.167793 -0.000000 -0.000000 -0.000001 1.084490 1.084490 1.084490 -0.000000 -0.000000 -0.000000 
2.251799 1.344858 1.344858 1.344858 -0.000000 -0.000000 -0.000001 1.105185 1.105185 1.105185 -0.000000 -0.000000 -0.000000 
2.412641 1.522596 1.522596 1.522596 -0.000000 -0.000000 -0.000001 1.124843 1.124843 1.124843 -0.000000 -0.000000 -0.000001 
2.573484 1.702449 1.702449 1.702448 -0.000000 -0.000001 -0.000001 1.096272 1.096272 1.096272 -0.000000 -0.000000 -0.000000 
2.734327 1.873332 1.873332 1.873332 -0.000000 -0.000001 -0.000001 1.058567 1.058567 1.058567 -0.000000 -0.000000 -0.000000 
2.895170 2.051296 2.051295 2.051295 -0.000001 -0.000001 -0.000001 1.132990 1.132990 1.132990 -0.000000 -0.000000 -0.000001 
3.056013 2.213795 2.213795 2.213794 -0.000001 -0.000001 -0.000001 0.921091 0.921091 0.921091 -0.000000 -0.000000 -0.000000 
3.216856 2.342660 2.342659 2.342659 -0.000001 -0.000001 -0.000001 0.722673 0.722673 0.722673 -0.000000 -0.000000 -0.000000 
3.377699 2.448106 2.448106 2.448105 -0.000001 -0.000001 -0.000001 0.632198 0.632198 0.632198 -0.000000 -0.000000 -0.000000 
3.538542 2.549466 2.549466 2.549465 -0.000001 -0.000001 -0.000001 0.625095 0.625095 0.625095 -0.000000 -0.000000 -0.000000 
3.699384 2.653493 2.653493 2.653492 -0.000001 -0.000001 -0.000001 0.629741 0.629741 0.629741 -0.000000 -0.000000 -0.000000 
3.860227 2.748755 2.748755 2.748755 -0.000001 -0.000001 -0.000001 0.559583 0.559583 0.559583 -0.000000 -0.000000 -0.000000 
4.021070 2.835972 2.835972 2.835971 -0.000001 -0.000001 -0.000001 0.531316 0.531315 0.531315 -0.000000 -0.000000 -0.000000 
4.181913 2.920937 2.920937 2.920936 -0.000001 -0.000001 -0.000001 0.524386 0.524386 0.524386 -0.000000 -0.000000 -0.000000 
4.342756 2.992943 2.992943 2.992942 -0.000001 -0.000001 -0.000001 0.392908 0.392908 0.392908 -0.000000 -0.000000 -0.000000 
4.503599 3.049855 3.049855 3.049854 -0.000001 -0.000001 -0.000001 0.325438 0.325438 0.325438 -0.000000 -0.000000 -0.000000 
4.664442 3.102895 3.102895 3.102894 -0.000001 -0.000001 -0.000001 0.343338 0.343338 0.343338 -0.000000 -0.000000 -0.000000 
4.825285 3.164623 3.164622 3.164622 -0.000001 -0.000001 -0.000001 0.456181 0.456181 0.456181 -0.000000 -0.000000 -0.000000 
4.986128 3.242468 3.242468 3.242467 -0.000001 -0.000001 -0.000001 0.499106 0.499106 0.499105 -0.000000 -0.000000 -0.000000 
5.146970 3.320334 3.320334 3.320333 -0.000001 -0.000001 -0.000001 0.449085 0.449085 0.449085 -0.000000 -0.000000 -0.000000 
5.307813 3.379985 3.379985 3.379984 -0.000001 -0.000001 -0.000002 0.270328 0.270328 0.270328 -0.000000 -0.000000 -0.000000 
5.468656 3.418732 3.418731 3.418731 -0.000001 -0.000001 -0.000002 0.210717 0.210717 0.210717 -0.000000 -0.000000 -0.000000 
5.629499 3.448001 3.448000 3.448000 -0.000001 -0.000001 -0.000002 0.156006 0.156006 0.156006 -0.000000 -0.000000 -0.000000 
5.790342 3.473772 3.473772 3.473771 -0.000001 -0.000001 -0.000002 0.165181 0.165181 0.165181 -0.000000 -0.000000 -0.000000 
5.951185 3.502208 3.502208 3.502207 -0.000001 -0.000001 -0.000002 0.186020 0.186020 0.186020 -0.000000 -0.000000 -0.000000 
6.112028 3.529494 3.529494 3.529493 -0.000001 -0.000001 -0.000002 0.161432 0.161432 0.161432 -0.000000 -0.000000 -0.000000 
6.272871 3.558666 3.558666 3.558665 -0.000001 -0.000001 -0.000002 0.236258 0.236258 0.236258 -0.000000 -0.000000 -0.000000 
6.433714 3.607170 3.607170 3.607169 -0.000001 -0.000001 -0.000002 0.332564 0.332564 0.332564 -0.000000 -0.000000 -0.000000 
6.594556 3.655751 3.655751 3.655750 -0.000001 -0.000001 -0.000002 0.274033 0.274033 0.274033 -0.000000 -0.000000 -0.000000 
6.755399 3.702010 3.702009 3.702009 -0.000001 -0.000001 -0.000002 0.310124 0.310124 0.310124 -0.000000 -0.000000 -0.000000 
6.916242 3.756888 3.756888 3.756888 -0.000001 -0.000001 -0.000002 0.375105 0.375105 0.375105 -0.000000 -0.000000 -0.000000 
7.077085 3.822894 3.822894 3.822893 -0.000001 -0.000001 -0.000002 0.429024 0.429024 0.429024 -0.000000 -0.000000 -0.000000 
7.237928 3.896378 3.896378 3.896377 -0.000001 -0.000001 -0.000002 0.482864 0.482864 0.482864 -0.000000 -0.000000 -0.000000 
7.398771 3.977452 3.977452 3.977451 -0.000001 -0.000001 -0.000002 0.517910 0.517910 0.517909 -0.000000 -0.000000 -0.000000 
7.559614 4.061003 4.061003 4.061002 -0.000001 -0.000001 -0.000002 0.520866 0.520866 0.520866 -0.000000 -0.000000 -0.000000 
7.720457 4.144503 4.144503 4.144503 -0.000001 -0.000001 -0.000002 0.516655 0.516655 0.516655 -0.000000 -0.000000 -0.000000 
7.881300 4.226788 4.226788 4.226787 -0.000001 -0.000001 -0.000002 0.505261 0.505261 0.505261 -0.000000 -0.000000 -0.000000 
8.042142 4.306849 4.306848 4.306848 -0.000001 -0.000001 -0.000002 0.490484 0.490484 0.490484 -0.000000 -0.000000 -0.000000 
8.202985 4.384528 4.384528 4.384527 -0.000001 -0.000001 -0.000002 0.475603 0.475603 0.475603 -0.000000 -0.000000 -0.000000 
8.363828 4.459853 4.459853 4.459852 -0.000001 -0.000001 -0.000002 0.461112 0.461112 0.461112 -0.000000 -0.000000 -0.000000 
8.524671 4.536375 4.536375 4.536374 -0.000001 -0.000001 -0.000002 0.482249 0.482249 0.482249 -0.000000 -0.000000 -0.000000 
8.685514 4.613079 4.613078 4.613078 -0.000001 -0.000001 -0.000002 0.468569 0.468569 0.468569 -0.000000 -0.000000 -0.000000 
8.846357 4.683702 4.683702 4.683701 -0.000001 -0.000001 -0.000002 0.399411 0.399411 0.399411 -0.000000 -0.000000 -0.000000 
9.007200 4.741644 4.741643 4.741643 -0.000001 -0.000001 -0.000002 0.348110 0.348110 0.348110 -0.000000 -0.000000 -0.000000 
9.168043 4.800407 4.800406 4.800405 -0.000001 -0.000001 -0.000002 0.385921 0.385921 0.385921 -0.000000 -0.000000 -0.000000 
9.328886 4.867477 4.867476 4.867476 -0.000001 -0.000001 -0.000002 0.436279 0.436279 0.436279 -0.000000 -0.000000 -0.000000 
9.489728 4.935282 4.935281 4.935281 -0.000001 -0.000001 -0.000002 0.411037 0.411037 0.411037 -0.000000 -0.000000 -0.000000 
9.650571 5.001968 5.001968 5.001967 -0.000001 -0.000002 -0.000002 0.429774 0.429774 0.429774 -0.000000 -0.000000 -0.000000 
9.811414 5.057111 5.057111 5.057110 -0.000001 -0.000002 -0.000002 0.274308 0.274308 0.274307 -0.000000 -0.000000 -0.000000 
9.972257 5.089854 5.089854 5.089853 -0.000001 -0.000002 -0.000002 0.135102 0.135102 0.135102 -0.000000 -0.000000 -0.000000 
10.133100 5.105518 5.105518 5.105517 -0.000001 -0.000002 -0.000002 0.089112 0.089112 0.089112 -0.000000 -0.000000 -0.000000 
10.293943 5.119651 5.119650 5.119649 -0.000001 -0.000002 -0.000002 0.088037 0.088037 0.088037 -0.000000 -0.000000 -0.000000 
10.454786 5.137959 5.137958 5.137958 -0.000001 -0.000002 -0.000002 0.159635 0.159635 0.159635 -0.000000 -0.000000 -0.000000 
10.615629 5.179786 5.179786 5.179785 -0.000001 -0.000002 -0.000002 0.357378 0.357378 0.357378 -0.000000 -0.000000 -0.000000 
10.776472 5.231935 5.231935 5.231934 -0.000001 -0.000002 -0.000002 0.290889 0.290889 0.290889 -0.000000 -0.000000 -0.000000 
10.937314 5.275342 5.275342 5.275341 -0.000001 -0.000002 -0.000002 0.252060 0.252060 0.252060 -0.000000 -0.000000 -0.000000 
11.098157 5.312980 5.312980 5.312979 -0.000001 -0.000002 -0.000002 0.219351 0.219350 0.219350 -0.000000 -0.000000 -0.000000 
11.259000 5.346478 5.346478 5.346477 -0.000001 -0.000002 -0.000002 0.197133 0.197133 0.197133 -0.000000 -0.000000 -0.000000 
11.419843 5.376674 5.376673 5.376673 -0.000001 -0.000002 -0.000002 0.177944 0.177943 0.177943 -0.000000 -0.000000 -0.000000 
11.580686 5.403861 5.403860 5.403860 -0.000001 -0.000002 -0.000002 0.162615 0.162615 0.162615 -0.000000 -0.000000 -0.000000 
11.741529 5.429484 5.429484 5.429483 -0.000001 -0.000002 -0.000002 0.150256 0.150255 0.150255 -0.000000 -0.000000 -0.000000 
11.902372 5.451035 5.451034 5.451033 -0.000001 -0.000002 -0.000002 0.136107 0.136107 0.136107 -0.000000 -0.000000 -0.000000 
12.063215 5.466959 5.466958 5.466958 -0.000001 -0.000002 -0.000002 0.090340 0.090340 0.090340 -0.000000 -0.000000 -0.000000 
12.224058 5.483025 5.483025 5.483024 -0.000001 -0.000002 -0.000002 0.114499 0.114499 0.114499 -0.000000 -0.000000 -0.000000 
12.384900 5.502567 5.502566 5.502566 -0.000001 -0.000002 -0.000002 0.127940 0.127940 0.127940 -0.000000 -0.000000 -0.000000 
12.545743 5.524009 5.524009 5.524008 -0.000001 -0.000002 -0.000002 0.135559 0.135559 0.135559 -0.000000 -0.000000 -0.000000 
12.706586 5.545832 5.545831 5.545831 -0.000001 -0.000002 -0.000002 0.135400 0.135400 0.135400 -0.000000 -0.000000 -0.000000 
12.867429 5.567207 5.567207 5.567206 -0.000001 -0.000002 -0.000002 0.128843 0.128843 0.128843 -0.000000 -0.000000 -0.000000 
13.028272 5.586508 5.586507 5.586506 -0.000001 -0.000002 -0.000003 0.109249 0.109249 0.109249 -0.000000 -0.000000 -0.000000 
13.189115 5.602204 5.602204 5.602203 -0.000001 -0.000002 -0.000003 0.087338 0.087338 0.087338 -0.000000 -0.000000 -0.000000 
13.349958 5.614903 5.614902 5.614901 -0.000001 -0.000002 -0.000003 0.071479 0.071479 0.071479 -0.000000 -0.000000 -0.000000 
13.510801 5.625666 5.625665 5.625664 -0.000001 -0.000002 -0.000003 0.063146 0.063146 0.063146 -0.000000 -0.000000 -0.000000 
13.671643 5.635248 5.635247 5.635247 -0.000001 -0.000002 -0.000003 0.054711 0.054711 0.054711 -0.000000 -0.000000 -0.000000 
13.832486 5.643331 5.643330 5.643330 -0.000001 -0.000002 -0.000003 0.048983 0.048983 0.048983 -0.000000 -0.000000 -0.000000 
13.993329 5.651207 5.651206 5.651205 -0.000001 -0.000002 -0.000003 0.050114 0.050114 0.050114 -0.000000 -0.000000 -0.000000 
14.154172 5.659063 5.659062 5.659061 -0.000001 -0.000002 -0.000003 0.048563 0.048563 0.048563 -0.000000 -0.000000 -0.000000 
14.315015 5.666892 5.666892 5.666891 -0.000001 -0.000002 -0.000003 0.046822 0.046822 0.046822 -0.000000 -0.000000 -0.000000 
14.475858 5.673977 5.673977 5.673976 -0.000001 -0.000002 -0.000003 0.040855 0.040855 0.040855 -0.000000 -0.000000 -0.000000 
14.636701 5.680471 5.680470 5.680469 -0.000001 -0.000002 -0.000003 0.039400 0.039400 0.039400 -0.000000 -0.000000 -0.000000 
14.797544 5.686592 5.686592 5.686591 -0.000001 -0.000002 -0.000003 0.035919 0.035919 0.035919 -0.000000 -0.000000 -0.000000 
14.958387 5.691858 5.691857 5.691857 -0.000001 -0.000002 -0.000003 0.029542 0.029542 0.029542 -0.000000 -0.000000 -0.000000 
15.119229 5.696093 5.696092 5.696091 -0.000001 -0.000002 -0.000003 0.023028 0.023028 0.023028 -0.000000 -0.000000 -0.000000 
15.280072 5.699283 5.699283 5.699282 -0.000001 -0.000002 -0.000003 0.016776 0.016776 0.016776 -0.000000 -0.000000 -0.000000 
15.440915 5.701534 5.701534 5.701533 -0.000001 -0.000002 -0.000003 0.011409 0.011409 0.011409 -0.000000 -0.000000 -0.000000 
15.601758 5.703057 5.703057 5.703056 -0.000001 -0.000002 -0.000003 0.007469 0.007469 0.007469 -0.000000 -0.000000 -0.000000 
15.762601 5.703876 5.703876 5.703875 -0.000001 -0.000002 -0.000003 0.002890 0.002890 0.002890 -0.000000 -0.000000 -0.000000 
15.923444 5.704148 5.704147 5.704146 -0.000001 -0.000002 -0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 


# 280 K
-0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.160841 0.000138 0.000138 0.000138 -0.000000 -0.000000 -0.000000 0.003420 0.003420 0.003420 -0.000000 -0.000000 -0.000000 
0.321684 0.002200 0.002200 0.002200 -0.000000 -0.000000 -0.000000 0.027359 0.027359 0.027359 -0.000000 -0.000000 -0.000000 
0.482527 0.011586 0.011586 0.011586 -0.000000 -0.000000 -0.000000 0.101740 0.101740 0.101740 -0.000000 -0.000000 -0.000000 
0.643370 0.040188 0.040188 0.040188 -0.000000 -0.000000 -0.000000 0.273476 0.273476 0.273476 -0.000000 -0.000000 -0.000000 
0.804213 0.102655 0.102655 0.102655 -0.000000 -0.000000 -0.000000 0.496246 0.496246 0.496246 -0.000000 -0.000000 -0.000000 
0.965055 0.192091 0.192091 0.192091 -0.000000 -0.000000 -0.000000 0.577686 0.577686 0.577686 -0.000000 -0.000000 -0.000000 
1.125898 0.289173 0.289173 0.289173 -0.000000 -0.000000 -0.000000 0.701679 0.701679 0.701679 -0.000000 -0.000000 -0.000000 
1.286741 0.397265 0.397265 0.397265 -0.000000 -0.000000 -0.000000 0.672030 0.672030 0.672029 -0.000000 -0.000000 -0.000000 
1.447584 0.513083 0.513083 0.513083 -0.000000 -0.000000 -0.000000 0.769938 0.769938 0.769938 -0.000000 -0.000000 -0.000000 
1.608427 0.645229 0.645229 0.645229 -0.000000 -0.000000 -0.000000 0.867060 0.867060 0.867060 -0.000000 -0.000000 -0.000000 
1.769270 0.792124 0.792124 0.792123 -0.000000 -0.000000 -0.000000 0.963920 0.963920 0.963920 -0.000000 -0.000000 -0.000000 
1.930113 0.953302 0.953302 0.953302 -0.000000 -0.000000 -0.000000 1.023274 1.023274 1.023273 -0.000000 -0.000000 -0.000000 
2.090956 1.118805 1.118805 1.118805 -0.000000 -0.000000 -0.000001 1.040230 1.040230 1.040230 -0.000000 -0.000000 -0.000000 
2.251799 1.288672 1.288672 1.288671 -0.000000 -0.000000 -0.000001 1.060428 1.060428 1.060428 -0.000000 -0.000000 -0.000000 
2.412641 1.459236 1.459236 1.459235 -0.000000 -0.000000 -0.000001 1.079564 1.079564 1.079564 -0.000000 -0.000000 -0.000000 
2.573484 1.631867 1.631867 1.631867 -0.000000 -0.000000 -0.000001 1.052388 1.052388 1.052388 -0.000000 -0.000000 -0.000000 
2.734327 1.795933 1.795933 1.795933 -0.000000 -0.000001 -0.000001 1.016492 1.016492 1.016492 -0.000000 -0.000000 -0.000000 
2.895170 1.966850 1.966849 1.966849 -0.000000 -0.000001 -0.000001 1.088290 1.088290 1.088289 -0.000000 -0.000000 -0.000000 
3.056013 2.122957 2.122957 2.122956 -0.000001 -0.000001 -0.000001 0.884961 0.884961 0.884961 -0.000000 -0.000000 -0.000000 
3.216856 2.246786 2.246786 2.246786 -0.000001 -0.000001 -0.000001 0.694549 0.694549 0.694549 -0.000000 -0.000000 -0.000000 
3.377699 2.348145 2.348145 2.348144 -0.000001 -0.000001 -0.000001 0.607753 0.607753 0.607753 -0.000000 -0.000000 -0.000000 
3.538542 2.445596 2.445596 2.445595 -0.000001 -0.000001 -0.000001 0.601049 0.601049 0.601049 -0.000000 -0.000000 -0.000000 
3.699384 2.545632 2.545632 2.545632 -0.000001 -0.000001 -0.000001 0.605634 0.605634 0.605634 -0.000000 -0.000000 -0.000000 
3.860227 2.637254 2.637254 2.637253 -0.000001 -0.000001 -0.000001 0.538246 0.538246 0.538245 -0.000000 -0.000000 -0.000000 
4.021070 2.721152 2.721151 2.721151 -0.000001 -0.000001 -0.000001 0.511135 0.511135 0.511135 -0.000000 -0.000000 -0.000000 
4.181913 2.802897 2.802897 2.802897 -0.000001 -0.000001 -0.000001 0.504582 0.504582 0.504582 -0.000000 -0.000000 -0.000000 
4.342756 2.872183 2.872182 2.872182 -0.000001 -0.000001 -0.000001 0.378057 0.378057 0.378057 -0.000000 -0.000000 -0.000000 
4.503599 2.926943 2.926943 2.926942 -0.000001 -0.000001 -0.000001 0.313142 0.313142 0.313142 -0.000000 -0.000000 -0.000000 
4.664442 2.977986 2.977986 2.977985 -0.000001 -0.000001 -0.000001 0.330457 0.330457 0.330457 -0.000000 -0.000000 -0.000000 
4.825285 3.037414 3.037413 3.037413 -0.000001 -0.000001 -0.000001 0.439338 0.439338 0.439338 -0.000000 -0.000000 -0.000000 
4.986128 3.112403 3.112402 3.112402 -0.000001 -0.000001 -0.000001 0.480855 0.480855 0.480855 -0.000000 -0.000000 -0.000000 
5.146970 3.187446 3.187445 3.187445 -0.000001 -0.000001 -0.000001 0.432961 0.432961 0.432961 -0.000000 -0.000000 -0.000000 
5.307813 3.244966 3.244966 3.244965 -0.000001 -0.000001 -0.000001 0.260663 0.260663 0.260663 -0.000000 -0.000000 -0.000000 
5.468656 3.282335 3.282335 3.282334 -0.000001 -0.000001 -0.000001 0.203271 0.203271 0.203271 -0.000000 -0.000000 -0.000000 
5.629499 3.310575 3.310575 3.310574 -0.000001 -0.000001 -0.000001 0.150549 0.150549 0.150549 -0.000000 -0.000000 -0.000000 
5.790342 3.335452 3.335451 3.335451 -0.000001 -0.000001 -0.000001 0.159489 0.159489 0.159489 -0.000000 -0.000000 -0.000000 
5.951185 3.362911 3.362911 3.362910 -0.000001 -0.000001 -0.000002 0.179612 0.179612 0.179612 -0.000000 -0.000000 -0.000000 
6.112028 3.389272 3.389272 3.389271 -0.000001 -0.000001 -0.000002 0.156030 0.156030 0.156030 -0.000000 -0.000000 -0.000000 
6.272871 3.417472 3.417472 3.417471 -0.000001 -0.000001 -0.000002 0.228420 0.228420 0.228420 -0.000000 -0.000000 -0.000000 
6.433714 3.464371 3.464371 3.464370 -0.000001 -0.000001 -0.000002 0.321606 0.321606 0.321606 -0.000000 -0.000000 -0.000000 
6.594556 3.511361 3.511361 3.511360 -0.000001 -0.000001 -0.000002 0.265138 0.265138 0.265138 -0.000000 -0.000000 -0.000000 
6.755399 3.556132 3.556131 3.556131 -0.000001 -0.000001 -0.000002 0.300231 0.300231 0.300231 -0.000000 -0.000000 -0.000000 
6.916242 3.609274 3.609273 3.609273 -0.000001 -0.000001 -0.000002 0.363327 0.363327 0.363327 -0.000000 -0.000000 -0.000000 
7.077085 3.673224 3.673223 3.673223 -0.000001 -0.000001 -0.000002 0.415760 0.415760 0.415760 -0.000000 -0.000000 -0.000000 
7.237928 3.744452 3.744452 3.744451 -0.000001 -0.000001 -0.000002 0.468150 0.468150 0.468150 -0.000000 -0.000000 -0.000000 
7.398771 3.823074 3.823073 3.823073 -0.000001 -0.000001 -0.000002 0.502353 0.502352 0.502352 -0.000000 -0.000000 -0.000000 
7.559614 3.904132 3.904132 3.904131 -0.000001 -0.000001 -0.000002 0.505442 0.505442 0.505442 -0.000000 -0.000000 -0.000000 
7.720457 3.985182 3.985181 3.985181 -0.000001 -0.000001 -0.000002 0.501631 0.501631 0.501631 -0.000000 -0.000000 -0.000000 
7.881300 4.065099 4.065098 4.065098 -0.000001 -0.000001 -0.000002 0.490883 0.490883 0.490883 -0.000000 -0.000000 -0.000000 
8.042142 4.142908 4.142907 4.142907 -0.000001 -0.000001 -0.000002 0.476856 0.476856 0.476856 -0.000000 -0.000000 -0.000000 
8.202985 4.218455 4.218455 4.218454 -0.000001 -0.000001 -0.000002 0.462712 0.462712 0.462712 -0.000000 -0.000000 -0.000000 
8.363828 4.291764 4.291764 4.291763 -0.000001 -0.000001 -0.000002 0.448928 0.448928 0.448928 -0.000000 -0.000000 -0.000000 
8.524671 4.366289 4.366289 4.366288 -0.000001 -0.000001 -0.000002 0.469822 0.469822 0.469822 -0.000000 -0.000000 -0.000000 
8.685514 4.441042 4.441042 4.441041 -0.000001 -0.000001 -0.000002 0.456814 0.456814 0.456814 -0.000000 -0.000000 -0.000000 
8.846357 4.509918 4.509918 4.509917 -0.000001 -0.000001 -0.000002 0.389676 0.389676 0.389676 -0.000000 -0.000000 -0.000000 
9.007200 4.566470 4.566469 4.566469 -0.000001 -0.000001 -0.000002 0.339887 0.339886 0.339886 -0.000000 -0.000000 -0.000000 
9.168043 4.623863 4.623862 4.623862 -0.000001 -0.000001 -0.000002 0.377046 0.377046 0.377046 -0.000000 -0.000000 -0.000000 
9.328886 4.689413 4.689413 4.689412 -0.000001 -0.000001 -0.000002 0.426532 0.426532 0.426532 -0.000000 -0.000000 -0.000000 
9.489728 4.755724 4.755724 4.755723 -0.000001 -0.000001 -0.000002 0.402117 0.402117 0.402117 -0.000000 -0.000000 -0.000000 
9.650571 4.820988 4.820987 4.820987 -0.000001 -0.000001 -0.000002 0.420758 0.420758 0.420758 -0.000000 -0.000000 -0.000000 
9.811414 4.874991 4.874991 4.874990 -0.000001 -0.000001 -0.000002 0.268744 0.268744 0.268744 -0.000000 -0.000000 -0.000000 
9.972257 4.907084 4.907084 4.907083 -0.000001 -0.000001 -0.000002 0.132484 0.132484 0.132484 -0.000000 -0.000000 -0.000000 
10.133100 4.922452 4.922452 4.922451 -0.000001 -0.000001 -0.000002 0.087491 0.087491 0.087491 -0.000000 -0.000000 -0.000000 
10.293943 4.936334 4.936334 4.936333 -0.000001 -0.000001 -0.000002 0.086505 0.086505 0.086505 -0.000000 -0.000000 -0.000000 
10.454786 4.954328 4.954328 4.954327 -0.000001 -0.000002 -0.000002 0.156947 0.156947 0.156947 -0.000000 -0.000000 -0.000000 
10.615629 4.995472 4.995472 4.995471 -0.000001 -0.000002 -0.000002 0.351672 0.351672 0.351671 -0.000000 -0.000000 -0.000000 
10.776472 5.046810 5.046810 5.046809 -0.000001 -0.000002 -0.000002 0.286503 0.286503 0.286503 -0.000000 -0.000000 -0.000000 
10.937314 5.089583 5.089582 5.089581 -0.000001 -0.000002 -0.000002 0.248492 0.248492 0.248492 -0.000000 -0.000000 -0.000000 
11.098157 5.126705 5.126704 5.126704 -0.000001 -0.000002 -0.000002 0.216444 0.216444 0.216444 -0.000000 -0.000000 -0.000000 
11.259000 5.159774 5.159773 5.159773 -0.000001 -0.000002 -0.000002 0.194700 0.194700 0.194700 -0.000000 -0.000000 -0.000000 
11.419843 5.189611 5.189610 5.189610 -0.000001 -0.000002 -0.000002 0.175913 0.175913 0.175913 -0.000000 -0.000000 -0.000000 
11.580686 5.216500 5.216500 5.216499 -0.000001 -0.000002 -0.000002 0.160913 0.160913 0.160913 -0.000000 -0.000000 -0.000000 
11.741529 5.241868 5.241867 5.241866 -0.000001 -0.000002 -0.000002 0.148831 0.148831 0.148831 -0.000000 -0.000000 -0.000000 
11.902372 5.263226 5.263225 5.263224 -0.000001 -0.000002 -0.000002 0.134971 0.134971 0.134971 -0.000000 -0.000000 -0.000000 
12.063215 5.279028 5.279027 5.279026 -0.000001 -0.000002 -0.000002 0.089704 0.089704 0.089704 -0.000000 -0.000000 -0.000000 
12.224058 5.294988 5.294988 5.294987 -0.000001 -0.000002 -0.000002 0.113789 0.113789 0.113789 -0.000000 -0.000000 -0.000000 
12.384900 5.314417 5.314416 5.314416 -0.000001 -0.000002 -0.000002 0.127258 0.127258 0.127258 -0.000000 -0.000000 -0.000000 
12.545743 5.335756 5.335755 5.335755 -0.000001 -0.000002 -0.000002 0.134977 0.134977 0.134977 -0.000000 -0.000000 -0.000000 
